"""Ing. Civil Telecomunicaciones""
00:1E:E5:7B:E0:BE","""Lab Energias Renovables""
F4:EC:38:D2:09:78","""Vibraciones""
50:C7:BF:DD:C3:B3","""Lab ERNC""
00:90:4C:91:00:03","""AP_1612927617""
BC:54:F9:FC:7F:60","""Convertidores Estaticos""
20:AA:4B:AE:FD:0A","""CE5CFB""
98:FC:11:E2:A6:A5","""Microondas""
48:F8:B3:22:4D:4B","""Laboratorio de Redes""
48:F8:B3:22:4C:FA","""FabLab""
AC:84:C6:3E:EF:51","""Lab Energia Renovable 2""
98:FC:11:54:32:53","""Docentes FI""
0E:18:D6:CB:01:A4","""Lab Sistemas Electronicos""
68:FF:7B:47:9E:A1","""LCDA""
B0:48:7A:DE:14:8C","""Baxter""
EC:22:80:F3:EB:EA","""Lab 212""
00:23:CD:18:65:9C","""UdeC""
84:D4:7E:29:3E:80","""WiFi-UdeC""
84:D4:7E:29:3E:81","""Die231""
EC:08:6B:42:B5:4A","""eduroam""
84:D4:7E:29:3E:82","""HP-Print-72-LaserJet 1025""
B8:76:3F:9C:2A:72","""solidoswi""
00:4F:6A:0A:1B:6A","""Eduescob1""
68:FF:7B:1D:44:01","""Sala Dise\xC3\xB1o""
0A:18:D6:CB:01:A4","""eduroam""
84:D4:7E:29:3C:E2"
-67,-61,-61,-59,-71,-61,-77,-85,-37,-67,-79,-61,-55,-77,-61,-61,-61,-63,-75,-73,-81,-67,-79,-73,-77
-67,-63,-65,-59,-63,-61,-77,-67,-39,-67,-61,-63,-53,-77,-61,-61,-61,-61,-59,-67,-81,-59,-79,-79,-77
-67,-61,-63,-57,-63,-61,-75,-77,-39,-67,-61,-63,-53,-77,-61,-61,-61,-61,-63,-75,-81,-57,-79,-73,-77
-65,-61,-67,-55,-71,-61,-77,-65,-39,-67,-59,-59,-53,-77,-61,-61,-67,-61,-61,-71,-81,-67,-79,-77,-77
-65,-61,-67,-57,-67,-61,-75,-65,-47,-67,-61,-59,-49,-77,-61,-61,-67,-65,-63,-73,-81,-59,-81,-77,-79
-63,-61,-61,-59,-65,-61,-73,-77,-47,-69,-61,-59,-51,-77,-59,-61,-67,-63,-63,-73,-83,-59,-79,-73,-73
-63,-79,-67,-59,-69,-61,-75,-77,-39,-69,-61,-61,-49,-77,-59,-61,-73,-63,-57,-73,-83,-59,-77,-73,-73
-67,-61,-65,-59,-69,-61,-81,-67,-63,-69,-61,-63,-53,-77,-59,-61,-73,-63,-63,-75,-81,-65,-79,-75,-79
-67,-59,-63,-55,-69,-63,-79,-77,-39,-71,-61,-63,-53,-75,-59,-59,-73,-63,-59,-75,-81,-59,-77,-75,-79
-67,-59,-65,-57,-71,-61,-77,-63,-39,-75,-61,-59,-51,-75,-59,-59,-73,-63,-63,-73,-79,-61,-77,-79,-79
-67,-59,-65,-59,-73,-61,-77,-61,-39,-67,-61,-63,-85,-79,-59,-59,-73,-63,-63,-73,-81,-59,-77,-73,-79
-63,-59,-65,-59,-69,-61,-79,-75,-39,-67,-61,-63,-51,-77,-59,-59,-73,-61,-63,-73,-81,-67,-77,-77,-79
-67,-59,-65,-55,-67,-61,-73,-75,-39,-69,-59,-63,-49,-77,-59,-59,-71,-61,-61,-73,-81,-65,-77,-77,-79
-65,-61,-65,-55,-69,-61,-75,-81,-39,-67,-61,-63,-53,-77,-59,-59,-65,-63,-63,-73,-81,-59,-79,-77,-79
-67,-61,-65,-55,-69,-61,-79,-63,-39,-67,-59,-59,-53,-75,-61,-61,-71,-65,-61,-73,-83,-67,-79,-79,-79
-67,-61,-65,-55,-69,-63,-77,-63,-37,-71,-59,-63,-55,-75,-57,-59,-71,-63,-61,-73,-83,-61,-79,-75,-79
-65,-61,-67,-55,-69,-61,-77,-63,-39,-69,-61,-63,-49,-75,-63,-61,-71,-63,-61,-73,-81,-59,-79,-77,-79
-67,-61,-67,-59,-69,-61,-75,-79,-47,-69,-63,-63,-53,-75,-63,-61,-69,-63,-63,-69,-81,-59,-79,-79,-79
-67,-61,-65,-57,-69,-63,-77,-65,-37,-71,-61,-63,-53,-75,-59,-59,-69,-63,-63,-73,-81,-59,-79,-79,-79
-69,-61,-65,-59,-69,-69,-79,-79,-37,-67,-61,-63,-53,-79,-61,-59,-69,-63,-59,-73,-81,-59,-79,-79,-77
-69,-61,-65,-59,-69,-63,-81,-65,-39,-67,-61,-61,-53,-77,-75,-61,-69,-63,-61,-73,-81,-59,-79,-79,-77
-67,-61,-67,-55,-69,-61,-77,-65,-39,-71,-61,-61,-55,-75,-59,-59,-69,-63,-61,-73,-81,-59,-79,-79,-77
-63,-59,-65,-59,-71,-59,-77,-65,-39,-71,-61,-59,-51,-75,-59,-59,-67,-63,-61,-73,-81,-67,-79,-79,-79
-65,-61,-65,-55,-69,-59,-81,-79,-39,-69,-61,-63,-53,-75,-59,-59,-67,-61,-63,-73,-83,-59,-79,-79,-79
-65,-61,-65,-55,-61,-61,-77,-77,-37,-67,-61,-63,-51,-75,-59,-59,-67,-61,-63,-75,-83,-59,-79,-79,-79
-69,-61,-65,-59,-69,-63,-77,-65,-63,-69,-63,-61,-53,-75,-59,-59,-67,-61,-63,-81,-83,-59,-75,-75,-79
-63,-61,-61,-55,-69,-63,-79,-79,-39,-67,-61,-63,-51,-73,-59,-59,-69,-61,-61,-75,-83,-67,-79,-71,-79
-67,-79,-61,-55,-63,-63,-77,-77,-37,-69,-61,-63,-77,-79,-83,-59,-69,-63,-63,-73,-81,-59,-79,-79,-77
-65,-61,-67,-59,-69,-59,-79,-65,-39,-69,-61,-59,-47,-77,-83,-59,-67,-63,-61,-73,-81,-77,-79,-79,-77
-87,-61,-65,-61,-65,-61,-77,-65,-49,-67,-59,-61,-53,-75,-59,-59,-67,-61,-63,-73,-83,-77,-77,-79,-79
-67,-61,-65,-57,-69,-61,-79,-65,-65,-73,-61,-61,-51,-75,-59,-57,-67,-59,-61,-75,-83,-67,-79,-79,-79
-61,-63,-65,-57,-65,-61,-77,-65,-39,-69,-61,-61,-49,-75,-59,-59,-67,-61,-63,-73,-83,-65,-77,-79,-79
-65,-61,-61,-59,-65,-57,-79,-77,-39,-67,-61,-61,-51,-75,-61,-61,-67,-59,-63,-67,-83,-59,-77,-79,-79
-65,-61,-63,-55,-69,-57,-75,-77,-39,-67,-61,-63,-53,-75,-59,-61,-67,-61,-61,-73,-81,-59,-77,-81,-77
-67,-59,-65,-59,-69,-57,-81,-75,-47,-67,-61,-63,-49,-75,-59,-61,-69,-61,-65,-73,-83,-65,-77,-81,-77
-67,-59,-63,-55,-69,-61,-79,-77,-37,-71,-59,-59,-51,-75,-59,-61,-67,-61,-61,-73,-83,-57,-77,-79,-77
-65,-59,-63,-55,-69,-61,-79,-67,-37,-65,-59,-59,-47,-79,-61,-61,-69,-63,-63,-73,-83,-57,-79,-71,-77
-63,-59,-63,-55,-67,-61,-77,-65,-79,-65,-63,-61,-47,-77,-59,-59,-69,-61,-63,-73,-81,-57,-79,-79,-77
-65,-61,-65,-57,-67,-61,-73,-81,-49,-67,-61,-61,-49,-77,-59,-59,-67,-61,-61,-73,-81,-57,-79,-79,-77
-65,-61,-67,-55,-69,-61,-73,-65,-39,-71,-63,-61,-53,-73,-59,-57,-67,-61,-59,-73,-81,-57,-79,-79,-77
-63,-59,-67,-57,-69,-63,-81,-65,-39,-69,-59,-63,-55,-73,-59,-57,-69,-61,-61,-73,-81,-59,-79,-79,-79
-63,-59,-65,-55,-69,-61,-85,-65,-37,-69,-63,-63,-51,-75,-59,-69,-65,-61,-61,-73,-81,-67,-79,-79,-79
-65,-59,-65,-57,-69,-61,-75,-79,-49,-71,-63,-61,-53,-77,-61,-61,-67,-61,-61,-75,-81,-57,-79,-77,-73
-67,-61,-63,-59,-69,-61,-79,-67,-39,-69,-61,-63,-47,-77,-59,-59,-67,-61,-63,-73,-81,-67,-79,-77,-73
-65,-61,-57,-57,-69,-61,-77,-67,-49,-65,-63,-59,-47,-75,-59,-59,-67,-61,-63,-73,-81,-67,-79,-77,-73
-63,-63,-63,-55,-69,-61,-77,-67,-49,-65,-59,-59,-53,-77,-75,-59,-67,-61,-77,-73,-83,-59,-81,-77,-73
-61,-61,-63,-55,-71,-63,-75,-79,-49,-69,-63,-77,-53,-79,-83,-59,-67,-65,-63,-73,-83,-67,-81,-79,-73
-65,-61,-67,-57,-71,-61,-75,-65,-39,-67,-61,-63,-47,-71,-59,-57,-67,-61,-63,-73,-81,-67,-79,-79,-73
-65,-61,-65,-55,-71,-61,-79,-77,-47,-69,-75,-59,-51,-75,-61,-61,-69,-61,-57,-73,-83,-59,-79,-79,-77
-65,-61,-65,-59,-71,-61,-79,-73,-39,-67,-63,-59,-53,-79,-61,-61,-69,-61,-65,-73,-83,-67,-79,-79,-79
-87,-59,-65,-59,-71,-61,-79,-75,-37,-69,-59,-63,-55,-77,-61,-61,-67,-63,-63,-73,-85,-67,-79,-79,-79
-65,-59,-61,-55,-67,-61,-79,-63,-49,-69,-59,-63,-53,-77,-61,-59,-67,-61,-63,-73,-85,-67,-77,-77,-79
-67,-61,-65,-55,-69,-63,-69,-79,-47,-67,-61,-61,-47,-77,-59,-57,-67,-59,-59,-73,-81,-59,-77,-79,-79
-65,-61,-61,-57,-69,-61,-81,-65,-49,-71,-61,-63,-51,-75,-59,-57,-67,-63,-59,-73,-83,-57,-79,-79,-79
-65,-61,-61,-59,-67,-59,-81,-65,-37,-69,-63,-59,-49,-75,-61,-59,-67,-61,-67,-73,-83,-57,-77,-79,-79
-59,-57,-63,-55,-69,-61,-73,-65,-39,-69,-61,-65,-53,-77,-59,-59,-73,-65,-61,-71,-81,-57,-79,-85,-79
-65,-57,-65,-59,-69,-63,-73,-77,-39,-67,-61,-63,-53,-77,-59,-59,-69,-63,-61,-75,-81,-59,-81,-77,-79
-67,-61,-63,-59,-69,-61,-75,-81,-49,-71,-59,-63,-53,-77,-59,-59,-69,-61,-63,-73,-83,-59,-79,-77,-79
-67,-59,-61,-57,-61,-61,-81,-79,-37,-67,-63,-63,-53,-77,-59,-59,-69,-61,-59,-73,-81,-57,-79,-77,-79
-67,-59,-65,-59,-61,-63,-83,-79,-39,-67,-63,-61,-53,-77,-59,-59,-69,-61,-59,-73,-81,-67,-77,-73,-79
-65,-59,-65,-59,-61,-61,-83,-77,-39,-71,-63,-59,-53,-79,-59,-59,-69,-61,-61,-75,-83,-59,-77,-79,-79
-65,-61,-63,-57,-61,-61,-83,-77,-39,-69,-63,-59,-51,-75,-57,-59,-69,-61,-63,-75,-83,-67,-77,-79,-79
-67,-59,-63,-57,-69,-61,-83,-77,-37,-67,-63,-59,-47,-77,-57,-59,-67,-61,-63,-73,-83,-57,-77,-77,-77
-67,-59,-61,-57,-69,-61,-83,-65,-39,-69,-61,-63,-53,-77,-57,-57,-67,-63,-61,-73,-83,-65,-79,-77,-77
-69,-61,-65,-57,-69,-61,-83,-77,-47,-67,-63,-63,-53,-77,-59,-59,-67,-61,-61,-73,-83,-65,-79,-79,-77
-67,-59,-61,-55,-69,-61,-81,-65,-37,-69,-81,-63,-51,-77,-59,-59,-67,-63,-63,-73,-83,-59,-79,-79,-77
-65,-61,-65,-57,-69,-61,-83,-61,-47,-67,-63,-59,-47,-73,-59,-57,-67,-63,-61,-73,-83,-65,-79,-79,-77
-63,-61,-65,-57,-69,-61,-85,-65,-39,-69,-61,-61,-53,-77,-59,-59,-67,-61,-61,-73,-81,-57,-79,-73,-77
-65,-61,-63,-57,-69,-61,-83,-79,-37,-69,-63,-61,-51,-77,-59,-59,-67,-63,-63,-73,-81,-57,-79,-73,-77
-67,-61,-63,-57,-65,-61,-83,-65,-39,-71,-63,-63,-55,-77,-59,-57,-67,-61,-61,-71,-81,-57,-79,-79,-77
-65,-61,-65,-55,-69,-59,-79,-67,-39,-69,-61,-61,-53,-77,-61,-59,-69,-53,-61,-73,-79,-57,-77,-79,-77
-63,-61,-65,-55,-67,-59,-83,-65,-47,-67,-61,-63,-51,-77,-61,-59,-67,-61,-63,-75,-79,-57,-77,-79,-77
-65,-61,-65,-55,-65,-61,-83,-65,-47,-71,-79,-63,-55,-77,-59,-59,-67,-63,-63,-73,-81,-63,-79,-75,-77
-65,-59,-65,-55,-63,-59,-83,-75,-37,-71,-61,-59,-53,-75,-59,-59,-69,-61,-59,-75,-81,-63,-77,-73,-77
-67,-59,-63,-59,-63,-59,-77,-79,-39,-67,-61,-59,-55,-73,-59,-57,-67,-61,-61,-73,-83,-57,-77,-77,-77
-67,-61,-63,-59,-67,-61,-77,-65,-39,-69,-63,-63,-53,-79,-61,-57,-67,-61,-63,-73,-81,-67,-81,-79,-77
-67,-61,-65,-59,-67,-59,-81,-77,-39,-71,-63,-61,-53,-75,-61,-61,-67,-63,-63,-73,-79,-59,-79,-73,-77
-65,-61,-65,-59,-65,-61,-83,-67,-39,-69,-63,-61,-49,-75,-61,-61,-67,-63,-63,-73,-79,-59,-79,-79,-79
-65,-61,-63,-57,-69,-59,-79,-75,-39,-63,-61,-63,-51,-77,-59,-59,-67,-63,-61,-73,-81,-59,-79,-79,-69
-67,-61,-63,-55,-69,-61,-79,-65,-39,-67,-61,-61,-55,-77,-59,-59,-67,-63,-63,-75,-81,-59,-77,-75,-69
-67,-63,-65,-55,-63,-59,-79,-65,-37,-69,-61,-63,-51,-77,-59,-61,-67,-63,-63,-73,-81,-57,-77,-79,-69
-67,-63,-65,-59,-67,-61,-79,-65,-37,-67,-61,-79,-55,-73,-61,-61,-67,-61,-63,-67,-81,-57,-79,-81,-69
-65,-61,-61,-63,-63,-63,-79,-79,-37,-67,-61,-63,-51,-75,-61,-61,-67,-63,-63,-67,-81,-57,-79,-81,-69
-63,-61,-65,-59,-69,-57,-79,-65,-51,-67,-61,-59,-57,-77,-61,-61,-67,-63,-63,-65,-81,-59,-77,-81,-69
-69,-61,-65,-55,-69,-63,-79,-75,-39,-69,-61,-59,-49,-75,-61,-59,-69,-61,-61,-73,-81,-57,-77,-81,-69
-65,-61,-61,-63,-69,-65,-79,-65,-39,-69,-63,-63,-51,-77,-59,-59,-69,-61,-63,-75,-81,-69,-75,-79,-69
-67,-61,-65,-59,-69,-65,-79,-79,-39,-71,-61,-59,-53,-77,-59,-59,-69,-65,-63,-71,-81,-67,-75,-79,-69
-63,-61,-63,-57,-69,-65,-73,-79,-37,-71,-61,-59,-53,-77,-59,-59,-69,-61,-63,-73,-81,-65,-75,-79,-77
-67,-59,-61,-55,-69,-61,-77,-65,-39,-71,-59,-63,-47,-79,-57,-59,-69,-61,-61,-71,-65,-75,-79,-79,-63
-67,-61,-65,-55,-67,-61,-73,-75,-37,-69,-59,-65,-53,-77,-57,-59,-69,-61,-59,-71,-59,-77,-79,-79,-63
-65,-61,-61,-59,-67,-61,-81,-79,-67,-71,-61,-63,-83,-75,-57,-59,-69,-61,-59,-75,-67,-77,-79,-79,-67
-67,-61,-51,-59,-65,-61,-83,-67,-45,-71,-63,-63,-55,-81,-59,-59,-69,-63,-61,-71,-67,-77,-79,-79,-67
-63,-61,-65,-57,-65,-61,-81,-67,-39,-69,-61,-63,-47,-77,-59,-59,-69,-61,-61,-75,-57,-77,-79,-79,-67
-65,-61,-65,-57,-63,-61,-83,-67,-39,-69,-61,-63,-49,-81,-57,-59,-69,-61,-85,-73,-59,-77,-83,-75,-67
-65,-61,-65,-53,-69,-61,-79,-67,-39,-69,-61,-63,-55,-77,-57,-59,-67,-61,-63,-73,-59,-77,-83,-75,-65
-67,-63,-63,-57,-69,-59,-85,-67,-45,-69,-59,-63,-53,-77,-59,-61,-67,-61,-81,-73,-57,-79,-79,-75,-65
-59,-59,-61,-57,-67,-61,-85,-69,-47,-67,-61,-63,-47,-77,-63,-63,-69,-69,-63,-71,-67,-79,-79,-75,-59
-67,-59,-59,-59,-69,-61,-81,-77,-37,-71,-61,-63,-47,-81,-63,-63,-69,-69,-59,-71,-67,-79,-79,-75,-67
-69,-61,-65,-57,-67,-61,-81,-65,-37,-69,-83,-59,-49,-79,-57,-59,-69,-63,-61,-73,-71,-77,-77,-75,-67
-65,-61,-67,-55,-67,-61,-81,-65,-47,-71,-83,-61,-51,-79,-87,-59,-69,-63,-61,-69,-59,-77,-77,-75,-67
-63,-61,-67,-59,-67,-59,-81,-75,-47,-69,-63,-63,-53,-77,-59,-59,-69,-83,-75,-71,-69,-75,-77,-75,-67
-69,-61,-63,-55,-65,-59,-81,-67,-39,-67,-61,-63,-51,-77,-59,-59,-71,-83,-75,-71,-57,-75,-77,-75,-67
-65,-61,-63,-55,-65,-63,-77,-79,-39,-67,-61,-63,-53,-77,-59,-59,-71,-65,-61,-73,-57,-75,-77,-75,-61
-67,-61,-63,-57,-65,-61,-73,-67,-49,-69,-61,-63,-53,-79,-59,-59,-71,-65,-61,-73,-57,-75,-77,-71,-61
-63,-61,-63,-59,-69,-61,-83,-77,-37,-69,-61,-59,-55,-77,-59,-59,-71,-65,-61,-73,-59,-75,-77,-71,-47
-61,-59,-65,-57,-69,-61,-83,-67,-39,-69,-61,-59,-55,-77,-59,-59,-73,-65,-59,-75,-71,-75,-77,-79,-47
-69,-61,-63,-59,-69,-61,-83,-65,-39,-69,-63,-59,-51,-77,-59,-59,-73,-65,-61,-73,-67,-77,-77,-79,-47
-67,-59,-67,-57,-65,-59,-81,-67,-47,-67,-59,-61,-47,-77,-61,-57,-73,-61,-63,-75,-57,-77,-75,-79,-67
-65,-79,-67,-59,-69,-61,-77,-67,-39,-67,-61,-61,-51,-79,-61,-57,-67,-61,-61,-75,-59,-77,-75,-79,-67
-65,-59,-65,-59,-65,-59,-79,-65,-39,-65,-61,-59,-53,-79,-59,-59,-67,-63,-61,-73,-65,-79,-75,-79,-67
-65,-59,-65,-57,-65,-61,-79,-65,-39,-69,-61,-61,-53,-77,-59,-59,-67,-63,-61,-75,-57,-77,-75,-79,-67
-65,-61,-65,-57,-69,-59,-81,-65,-39,-69,-61,-61,-51,-77,-59,-57,-67,-61,-63,-71,-59,-77,-75,-79,-65
-65,-59,-67,-55,-69,-61,-81,-65,-39,-71,-61,-61,-55,-77,-59,-57,-67,-61,-61,-75,-59,-81,-79,-79,-65
-65,-59,-63,-57,-69,-61,-85,-65,-39,-69,-61,-59,-49,-75,-59,-59,-61,-63,-61,-75,-59,-79,-83,-79,-71
-65,-59,-65,-57,-67,-61,-85,-77,-37,-69,-77,-63,-55,-77,-85,-59,-61,-61,-63,-75,-63,-79,-83,-79,-71
-63,-61,-61,-61,-61,-59,-85,-75,-49,-71,-59,-59,-53,-77,-85,-59,-67,-63,-59,-75,-65,-79,-83,-75,-65
-67,-61,-61,-59,-69,-59,-83,-65,-39,-69,-61,-63,-53,-77,-61,-59,-67,-63,-63,-75,-59,-77,-73,-75,-65
-65,-59,-61,-59,-67,-61,-83,-73,-49,-65,-63,-63,-53,-75,-61,-59,-69,-63,-63,-75,-59,-79,-73,-75,-63
-67,-61,-65,-55,-69,-61,-85,-63,-39,-67,-61,-61,-49,-77,-61,-59,-67,-77,-61,-75,-57,-79,-73,-79,-65
-67,-61,-65,-59,-69,-57,-85,-67,-39,-69,-61,-63,-85,-77,-59,-59,-67,-65,-63,-73,-69,-79,-79,-77,-67
-65,-59,-65,-57,-69,-61,-81,-67,-47,-71,-61,-59,-55,-79,-59,-61,-67,-65,-61,-67,-65,-79,-79,-77,-61
-61,-61,-67,-57,-69,-57,-81,-77,-39,-71,-61,-59,-53,-75,-59,-61,-69,-65,-61,-75,-67,-79,-79,-77,-61
-63,-59,-65,-55,-65,-59,-81,-67,-37,-69,-61,-59,-53,-75,-59,-59,-69,-87,-61,-73,-65,-79,-79,-73,-69
-85,-61,-67,-57,-65,-61,-81,-65,-37,-69,-63,-61,-51,-75,-59,-59,-69,-67,-63,-75,-65,-79,-81,-73,-71
-65,-59,-65,-57,-69,-55,-81,-79,-39,-69,-63,-63,-87,-75,-59,-59,-67,-65,-63,-83,-57,-79,-81,-73,-71
-65,-59,-65,-57,-67,-61,-77,-75,-47,-71,-61,-63,-53,-77,-59,-59,-67,-69,-61,-75,-57,-79,-81,-73,-71
-65,-61,-63,-57,-69,-61,-77,-63,-47,-67,-79,-61,-53,-79,-59,-59,-67,-67,-63,-75,-59,-79,-81,-73,-67
-65,-59,-63,-55,-69,-59,-77,-77,-39,-73,-63,-73,-53,-77,-59,-59,-67,-77,-61,-75,-59,-79,-81,-73,-67
-65,-61,-63,-55,-69,-59,-77,-79,-37,-71,-63,-59,-53,-75,-59,-59,-67,-65,-59,-73,-59,-79,-81,-73,-69
-67,-61,-63,-55,-69,-59,-79,-65,-37,-69,-63,-59,-47,-79,-59,-59,-67,-65,-63,-75,-67,-79,-79,-73,-71
-65,-67,-65,-57,-69,-61,-73,-63,-37,-69,-59,-63,-47,-79,-59,-59,-69,-63,-59,-75,-65,-79,-79,-73,-71
-67,-83,-61,-55,-65,-59,-73,-79,-37,-69,-59,-59,-47,-79,-61,-79,-69,-61,-61,-75,-65,-79,-79,-73,-71
-67,-57,-63,-57,-69,-61,-73,-77,-37,-71,-61,-59,-49,-75,-59,-59,-69,-61,-61,-75,-65,-79,-79,-73,-69
-65,-59,-67,-61,-67,-59,-73,-65,-47,-71,-61,-59,-51,-79,-59,-59,-69,-63,-61,-75,-61,-83,-79,-75,-69
-67,-61,-67,-57,-69,-61,-81,-65,-39,-69,-63,-63,-53,-77,-59,-59,-67,-63,-69,-75,-61,-79,-79,-75,-69
-67,-61,-61,-57,-69,-61,-81,-65,-45,-69,-61,-63,-53,-79,-59,-59,-67,-63,-59,-75,-61,-79,-79,-75,-69
-65,-59,-63,-57,-69,-61,-81,-65,-45,-69,-63,-59,-51,-79,-59,-59,-67,-63,-61,-75,-57,-79,-79,-71,-71
-65,-59,-63,-55,-65,-61,-81,-65,-39,-67,-63,-61,-47,-77,-59,-59,-67,-87,-61,-75,-57,-77,-79,-71,-71
-63,-59,-65,-59,-69,-61,-81,-77,-37,-69,-63,-63,-53,-79,-59,-59,-67,-87,-63,-75,-65,-77,-77,-71,-71
-63,-61,-65,-59,-69,-61,-81,-67,-47,-69,-61,-57,-53,-79,-59,-59,-67,-63,-61,-73,-67,-79,-77,-71,-77
-65,-59,-65,-55,-71,-59,-81,-67,-49,-71,-63,-63,-47,-77,-59,-59,-67,-61,-61,-73,-57,-79,-79,-71,-69
-65,-85,-65,-57,-71,-61,-81,-65,-39,-69,-61,-63,-85,-77,-59,-59,-67,-61,-63,-73,-57,-79,-79,-71,-69
-65,-61,-65,-59,-69,-61,-81,-65,-47,-69,-63,-63,-53,-77,-59,-59,-67,-61,-63,-75,-57,-77,-77,-79,-67
-65,-59,-59,-57,-69,-63,-81,-63,-41,-71,-61,-63,-53,-77,-59,-59,-69,-61,-63,-75,-57,-79,-77,-79,-65
-65,-59,-65,-57,-69,-61,-81,-65,-47,-69,-59,-61,-51,-81,-59,-59,-67,-61,-59,-75,-65,-79,-77,-73,-67
-65,-85,-65,-57,-69,-61,-83,-65,-37,-67,-63,-61,-53,-81,-59,-59,-67,-61,-61,-75,-57,-79,-77,-79,-67
-65,-59,-65,-59,-69,-61,-79,-65,-47,-67,-61,-61,-47,-79,-59,-59,-67,-63,-59,-73,-57,-77,-75,-79,-67
-65,-59,-63,-59,-67,-59,-77,-65,-39,-69,-61,-63,-47,-71,-59,-57,-67,-61,-61,-73,-57,-79,-71,-77,-67
-67,-59,-63,-57,-65,-61,-79,-65,-37,-71,-61,-59,-51,-79,-59,-59,-71,-61,-59,-75,-57,-79,-81,-77,-63
-65,-61,-63,-57,-71,-61,-79,-65,-37,-69,-61,-63,-49,-77,-59,-59,-71,-61,-63,-73,-57,-79,-81,-77,-73
-67,-61,-63,-57,-67,-63,-79,-77,-37,-67,-61,-63,-53,-77,-59,-59,-71,-61,-63,-73,-67,-79,-81,-77,-73
-65,-59,-63,-59,-67,-61,-79,-65,-39,-69,-61,-63,-53,-79,-59,-59,-67,-61,-61,-73,-67,-79,-81,-77,-73
-67,-59,-63,-57,-67,-63,-81,-77,-39,-67,-61,-59,-47,-77,-59,-59,-67,-61,-59,-83,-59,-79,-81,-77,-73
-65,-61,-65,-59,-67,-59,-79,-65,-39,-69,-61,-61,-49,-77,-59,-59,-67,-61,-59,-73,-65,-79,-73,-77,-73
-63,-59,-65,-55,-69,-61,-79,-65,-47,-71,-61,-63,-51,-77,-59,-59,-67,-61,-61,-73,-67,-79,-81,-79,-67
-65,-61,-65,-57,-61,-61,-79,-65,-39,-67,-61,-59,-47,-77,-59,-59,-67,-63,-61,-73,-57,-79,-81,-77,-65
-65,-59,-65,-59,-69,-63,-81,-65,-39,-69,-79,-63,-53,-77,-59,-59,-67,-63,-61,-73,-57,-81,-81,-71,-65
-63,-61,-61,-55,-65,-63,-83,-65,-47,-67,-63,-61,-47,-79,-59,-59,-67,-63,-63,-73,-67,-79,-87,-71,-73
-65,-59,-65,-59,-69,-61,-77,-75,-47,-71,-61,-63,-85,-79,-57,-59,-67,-61,-63,-73,-67,-81,-87,-79,-73
-69,-59,-63,-59,-69,-61,-81,-65,-37,-67,-61,-63,-51,-79,-61,-61,-67,-61,-61,-75,-65,-81,-87,-77,-73
-65,-61,-65,-59,-69,-61,-83,-67,-39,-67,-61,-63,-51,-75,-59,-59,-67,-61,-61,-73,-59,-79,-79,-77,-69
-63,-85,-59,-59,-69,-63,-85,-67,-37,-69,-61,-63,-53,-75,-59,-59,-69,-59,-63,-81,-67,-79,-79,-79,-71
-65,-59,-65,-59,-69,-63,-85,-67,-47,-69,-61,-63,-51,-75,-59,-59,-65,-59,-59,-73,-65,-79,-75,-79,-71
-65,-59,-67,-59,-69,-61,-85,-65,-37,-69,-61,-59,-53,-73,-61,-59,-67,-61,-59,-73,-67,-79,-75,-77,-73
-63,-85,-65,-59,-69,-61,-85,-67,-47,-75,-61,-61,-51,-77,-59,-59,-67,-63,-61,-75,-67,-79,-75,-77,-67
-65,-61,-65,-55,-69,-61,-79,-77,-39,-67,-63,-63,-49,-77,-59,-59,-67,-63,-61,-73,-67,-81,-75,-77,-67
-63,-61,-65,-57,-65,-63,-79,-77,-37,-69,-63,-61,-47,-77,-61,-61,-67,-61,-63,-73,-59,-79,-71,-77,-67
-63,-57,-65,-59,-71,-61,-81,-75,-47,-69,-61,-61,-51,-77,-59,-59,-67,-63,-61,-75,-59,-79,-81,-77,-67
-65,-59,-65,-57,-67,-61,-77,-79,-39,-65,-59,-63,-53,-75,-59,-61,-67,-61,-61,-75,-59,-79,-77,-77,-63
-65,-59,-63,-71,-69,-61,-77,-79,-47,-69,-61,-59,-53,-77,-59,-59,-67,-63,-63,-73,-59,-79,-77,-77,-65
-65,-59,-63,-59,-69,-61,-79,-65,-39,-71,-61,-61,-53,-77,-59,-59,-69,-63,-61,-75,-59,-77,-77,-77,-69
-65,-83,-63,-59,-69,-63,-79,-75,-47,-71,-61,-61,-51,-75,-73,-59,-67,-63,-61,-75,-59,-77,-79,-77,-63
-65,-59,-65,-59,-71,-61,-75,-73,-39,-67,-59,-73,-51,-77,-77,-61,-67,-65,-63,-75,-59,-81,-79,-77,-63
-65,-59,-61,-57,-71,-61,-79,-79,-75,-71,-61,-61,-49,-77,-59,-59,-67,-59,-63,-73,-65,-81,-77,-77,-67
-65,-61,-63,-57,-69,-61,-79,-77,-39,-67,-61,-61,-51,-75,-59,-61,-67,-63,-61,-75,-65,-79,-79,-77,-71
-65,-59,-63,-55,-65,-61,-79,-77,-39,-67,-61,-59,-55,-75,-59,-59,-67,-63,-61,-73,-67,-79,-79,-77,-71
-53,-61,-61,-57,-63,-63,-79,-73,-39,-67,-63,-63,-51,-75,-59,-59,-67,-63,-63,-75,-59,-79,-77,-79,-71
